# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o32	0.00529613992254	0.00174099615828	0.00565759918238	0.00549423428363	0.0146912291187	0.00421043647242	0.0202112331762	0.00813026556259	0.000813772211401	0.000975946522017	0.00160825077763	0.000558178588548	0.0169600377851	8.23760982343e-05	0.0182808725329	0.000613837035535	0.00816716332138	0.0160804293658	0.000407704056307	0.0212593704709	0.00362181386629	0.00195433197897	0.00171013683937	0.00695915684503	0.0181056798785	0.00853381837803	0.0164100650383	0.00932406862767	0.012382191883	0.00061656937129	0.0042107473813	0.0268757013498	0.00827124731507	0.0262316914305	0.00271320620486	0.000474978515953	0.00721517478218	0.00185432690829	0.000796936411814	0.0147473836194	0.030776516336	0.000302076676339	0.0125894980839	0.0192162464852	0.0027392987031	0.00556400686523	0.0109303863861	0.00838985766744	0.00837823407614	0.00958520849115
o33	0.00154775977072	0.0119119246867	0.00409854104897	0.0023376825768	0.021765373122	0.00204283600593	0.0047361032971	0.00233026321284	0.00760629407535	0.000989990204183	0.0309427725039	0.00717715689554	0.00404847579862	0.00893492567812	0.00709820058272	0.0126217644806	0.00803920361347	0.00600866809843	0.0023312587633	0.0161433135783	0.0158596058283	0.001799513507	0.00653262982522	0.0141130757422	0.0018504438923	0.0240937278109	0.00410454694839	0.0481217010198	0.00132688679439	0.00684253274562	0.00828785537233	0.00528344196843	0.0063308880658	0.00225045784873	0.00276361963327	0.00262956452798	0.002792731177	0.00201029029325	0.00283066596816	0.00338690647491	0.0137117474282	0.0157325171711	0.00447973391783	0.00861106335389	0.0115425596041	0.00202945400171	0.00610002792671	0.00352799730131	0.0105985588093	0.00720101021596
o34	0.00800771386369	0.00492360104052	0.00965901443553	0.00947983796082	0.00468827026132	0.000855911054578	0.010454665608	0.0215545409745	0.0104371272976	0.00161526983293	0.0141967523498	0.00562269824497	0.0108516303669	0.00838474169019	0.00529921018017	0.000731697993409	0.000852554437211	0.0134309279442	0.00253396384249	0.00129595900516	0.00325018765653	0.0278233674315	0.00200809767599	0.0288074801756	0.0144353044951	0.0041181240954	0.0182341472953	0.00587139960669	0.00282717051535	0.00462164566795	0.001356437005	0.0247741929153	0.00907056705694	0.0024875995374	0.0123413008389	0.0100431058845	0.0129789055146	0.00235468731324	0.000108794020395	0.00446815504143	0.0126063872413	0.00545444789427	0.00088361794958	0.000126096669481	0.0245059610898	0.0207991913148	0.00425234839103	0.00244762307389	0.000217655201848	0.000980097534303
o35	0.00564301797131	0.00805800719531	0.00150121314094	4.44786210939e-05	0.000163503815085	0.000491658865301	0.000774565836419	0.00304656137594	0.00107164751161	0.0168807180552	0.00714702771961	0.00309199199797	0.00232701890452	0.0292496157557	0.00439909052817	0.0136980424364	0.000297415353249	0.0151678429873	0.00348381101927	0.0413972031119	0.00308561450746	0.0132797216391	0.000927978747004	0.011142942949	0.0180761136895	0.0345828371289	0.0379124831168	0.0095551990501	0.00885758403921	0.00671978766755	0.0155602317628	0.00285864611185	0.00237457552757	0.00538011036337	0.00892377378156	0.00582064858164	0.00612804400185	9.67728061739e-05	0.0175258022535	0.0126850726501	0.00710572271717	0.00576507719292	0.0131822815893	0.00629760183764	0.00380895362655	0.00811996359971	0.00127873404425	0.00353455115183	0.0251038386789	0.00548222114364
o36	0.0222886247492	0.000530315554022	0.00254282723871	0.00383642536752	0.00858275182495	0.0019895627807	0.00142767819026	7.81128699754e-05	0.00341140068698	0.00227338042783	0.00908123300129	0.0019556722726	0.00085668907317	0.0428999407481	0.0167093351043	0.0217732100954	0.0282660212571	0.000151834108635	0.000109824656709	5.87617887431e-05	0.00936810057742	0.0200821042919	0.00637094442453	0.00072869558549	0.0089416537943	0.000944502717936	0.0121727142205	0.00977474406964	0.00379029814881	0.000381235781076	0.000861034394071	0.0336168180428	0.0173141200954	0.00916337773953	0.0117758480273	0.00449839480381	0.0155726054118	0.0018960070183	0.0094084660639	0.0271742295044	0.00544064835146	0.0425100342156	0.00463478491671	0.0292811439666	0.00143187190551	0.00382552254735	0.0121759046355	0.00143383593113	0.00626238696069	0.000528753493992
o37	0.00282669126187	0.00725649270738	0.0133008988982	0.00136007045008	0.00102960794835	0.00139283544762	0.00507956444205	0.000610797452443	0.00189196376404	0.0110670884029	0.00329698848869	0.00886374446239	0.0144383877148	0.0016089249698	0.0239272638817	0.00510695988922	0.0121534524326	0.0151747064715	0.00186947947796	0.0101465662328	0.00585604070566	0.0055443612495	0.00471303491815	0.00479843399673	0.0122045312768	0.0189611456046	0.000707139055105	0.00825546786359	0.000725938694265	0.0049259100687	0.00432408781294	0.0242408104835	0.00276707070569	0.0298960416417	0.00371570421653	0.0193947858467	0.0119540867112	0.00183016327402	0.0203975802248	0.00966767293881	0.00403564878159	0.00618911318866	0.00121686572146	0.0319681591357	0.00692406138205	0.0292297012944	0.00184416360452	0.00306174898105	0.0324865140754	0.00542307835912
o38	0.0166430033627	0.0099797499051	0.00596065564821	0.00593943481541	0.0341838303972	0.00735546563527	0.00121366153134	0.000434928995928	0.0147030317421	0.00542350058918	0.0161087119105	0.00261441867341	0.0219044489227	0.00396618675072	0.0163428081865	0.0252463655505	0.0187379366924	0.00523669036857	0.00575839778018	0.00932697245863	0.0104901207522	0.0120603529951	0.00120722118635	0.00913652354027	0.00528261934273	0.00530515667148	0.00265423288568	0.00846310381765	0.00830677536568	0.00854721768862	0.00679445488514	0.018765981859	0.0136388322602	0.0210012266399	0.00363934601895	0.0256476342096	0.000587243217197	0.00348493035614	0.012577519521	0.00063955047421	0.00236967703418	0.0214010798105	0.00317873356887	0.00179567146088	0.010216860171	0.00207592510437	0.0110082101549	0.0158382215307	0.01421964297	0.00447785131194
o39	0.0024174672394	0.0151535389239	0.0140466368357	0.00311460884863	0.00345047263752	0.00341065088112	0.00377077552955	0.00779515810798	0.0109376848745	0.00128122383327	0.00848281665848	0.0181247638274	0.0081526254297	0.0158829608225	0.0037090932941	0.00310068788929	0.00561382931346	0.00360134890709	0.00386130661518	0.00444864846857	0.00797254822182	0.0013804738023	0.0125623735314	0.00370771504165	0.00603382175526	0.00636878419555	0.00864304573667	0.0184462808759	0.00592408459671	0.00283107852914	0.00352965055438	0.00428353941431	0.0223990679039	0.000325853443129	0.00490642676398	0.000218119934696	0.00401837731207	0.000490529968347	0.0087185910331	0.0195988381515	0.0038627355428	0.00102495897378	0.00955680775695	0.00612658666361	0.000753650032247	0.0157194520618	0.00271640783614	0.00129688245021	0.00878835519959	0.0029935599916
o40	4.40425243921e-05	0.000297939478231	0.0186708601773	0.00991624696539	0.0028828762027	0.00648544558293	0.00931386519117	0.0170274961268	0.00759041903835	0.0030899660764	0.00511883329063	0.00922664539406	0.0243315650995	0.0190402380068	0.0012235605936	0.000291084319454	0.00723107315526	0.0101443174981	0.00507075755995	0.00278251033715	0.0182879933907	0.00169637916221	0.00300119212145	0.0136343286748	0.0129245696895	0.000719921360309	0.00376301538256	0.00137709860254	0.00370197040454	0.00528770460515	0.0273227898591	0.00544747185892	0.000438683413079	0.0196086832426	0.00684181478802	0.00310036037837	0.0142408256472	0.00412122347947	0.0083729969814	0.0280331762935	0.0202789007987	0.00203643655957	0.000349027052507	0.00474237296531	0.000585961959676	0.0205498334605	0.00613854829545	0.00784097958713	0.0232719214915	0.00386080508899
o41	0.0133650510047	0.0112152137118	0.000591638576918	0.00571472583705	0.0129570300716	0.000774768967922	0.00115750132605	0.0135732784367	0.0094759405915	0.000923778911627	0.000698157056416	5.24966468164e-05	0.000886056033331	0.0224812082081	0.00114151548608	0.00185091958545	0.00705505515713	0.00315612674044	0.0107354751594	0.0122592161661	0.021119780369	0.00682067561158	0.0102099295596	0.00136865474393	0.00066446233829	0.000110051491175	0.00491680327159	0.0140189834708	0.0220694120723	0.000303981506902	0.0195297384591	0.0118156095553	0.0193675944221	0.0265619474808	0.000796768184703	0.00950513913477	0.0162363403517	0.00354688700638	0.000531783215817	0.00778135671902	0.00333030682489	0.000419520425109	0.00111079026225	0.0129678835327	0.00107254526403	0.00437631956603	0.00708363022282	0.00219107670743	0.00398504639993	0.00123314707999
o42	0.0398620215564	0.00200263675974	0.00427144932743	0.0236764574583	0.000968405546917	0.0168235051328	0.00118978854199	0.0282651194634	3.27547836109e-05	0.00187135397369	0.00502729766429	0.0014864050198	0.0333855559635	0.0139386862228	0.00794057745695	0.0168831438109	0.0231041619476	0.00594679271383	0.00468384729474	0.00136476463676	0.0137585045347	0.0263164057419	0.0143008149501	0.00984894649038	0.00804300163744	0.00045679159221	0.000292721916059	0.00319933478429	0.0316270154905	0.00488402711114	0.00113661629793	0.0229953971526	0.00585260789345	0.0041725374898	0.00131737557574	0.00128953463179	0.000392887809663	0.00224168251843	0.0201821732203	0.0289313108862	0.00591350973618	0.0219582911778	0.0370106809731	0.0314940940334	0.00746047971358	0.00820502547135	0.0208091331483	0.00056344762572	0.0141799581638	0.000185013896358
o43	0.00705483291513	0.0139840473744	0.00468837316062	0.0178488590573	0.000682452223606	0.00839033783463	0.00213089408531	0.0146864892006	0.0031185022771	0.00709332318086	0.00194025529906	0.0178780328423	0.00655514952815	0.017884436311	0.0112876550666	0.00476340862886	0.0115564458528	0.000455755985935	0.00236448269161	0.00860581722655	0.0490370516231	0.00129177950818	0.0257491840829	0.0323527640779	0.00850861669931	0.0117960663126	0.000240380090246	0.00183354202853	0.00338683430278	0.00673113243764	0.00439023694799	0.0198869217291	0.000534525964326	0.0157024789352	0.0133173703843	0.000637610457658	0.00727887459529	0.000625374970547	0.0294870819763	0.00148532598481	0.0014657613116	0.00634089616958	0.0106187439764	0.0263053708887	0.0309954511185	0.0110270617026	0.00240292178304	0.00482593635343	0.0144185361714	0.00561624901162
o44	0.00395593250238	0.00607315384234	0.00281530276901	0.014157175009	0.00406836842323	0.00329810086768	0.00340422159244	0.0103797312123	0.00215632120189	0.00259013396205	0.00451052087429	0.034126523539	0.0145162944594	0.00206311362331	0.00441154393133	0.00185433218102	0.0374935061138	0.00414830236955	0.00220812150838	0.00190863818808	0.00696685774356	0.0153243032463	0.00692502290797	0.00977407775527	0.0152239739186	0.0145805183203	0.00180084999786	0.049204083779	0.0153484572465	0.00254073662336	0.00682388112834	0.00100967043009	0.0107060848173	0.0127925253325	0.00533319595088	0.0133621294212	0.00514048743686	0.000335889743868	0.0040878492657	0.000172130192147	0.0168739337037	0.0273476645127	0.00258459672411	0.0159366186429	0.00198531648125	0.00312074563662	0.0284444057912	0.0140412433895	0.00187866864841	0.00474047335555
o45	0.00200193219549	0.00602786670742	0.00241892396738	0.00696999355854	0.0011619855902	0.00208492907124	8.40587415081e-06	0.00630535085108	0.00159973933716	0.000887110127642	0.00273728921117	0.00898301633733	0.0106507676156	0.0153832098291	0.0286140012275	0.000381400176816	0.000829186391917	0.000671673895618	0.00188877633315	0.00644614548418	0.0295694318341	0.0045063933841	0.00226101348058	0.00089579688402	0.00877452293304	0.000364757748823	0.00413877828138	0.00543296201394	0.0159793797867	0.0019559546712	0.000543053971297	0.0072742621362	0.010114919624	0.0135060303398	0.0152514592593	0.00633793002567	0.0140823901629	0.0019360924231	0.0185296725171	0.0226399801266	0.00211648493959	0.0231896270082	0.00176211869358	0.00471105409229	0.00370436885629	0.0127748212693	0.0243690846199	0.00184985820156	0.0189767344112	0.00132529461459
o46	0.00168374336429	0.00992999335022	0.0053722710044	0.00471061984248	0.000400007880654	0.0123116663209	0.00779509364579	0.00212156654743	0.00278857353858	0.000221589147567	0.00888036307033	0.00328173841737	0.00517168338519	0.00156250265582	0.00784326549598	0.00349570805244	0.0172236855193	0.0057387369085	0.0132352869663	0.0104573196026	0.045895621255	0.00383370265124	0.000427341838878	0.00857721969091	0.0294055771303	0.0154947067416	0.000269935616762	0.00790600297533	0.0215022841003	0.00979572836176	0.0064224901094	0.00523566823858	0.0118052406975	0.00792797917572	0.00359082985485	0.0422323002475	0.0137740596455	0.00303571853708	0.0130538515007	0.0030097657639	0.00768222346043	0.00786521349644	0.00187062402603	0.00909677992632	0.0108302796384	0.020357295893	0.00906989921959	0.00597131043946	0.000489199639287	0.00175854682997
o47	0.00124065526767	0.0127734016272	0.0142888892748	0.000822945543987	0.00440031288486	0.00208916401186	0.000353801125369	0.0123953412697	0.00086737472923	0.00473123789164	0.0015356550935	0.0155688248285	0.00702038433769	0.00726454503271	0.0240445371378	5.20518229081e-05	0.00778254688964	0.000104200868415	0.000931336095817	0.0371349776541	0.0333751942835	0.0337940388533	0.00451132958763	0.0348655747681	0.00707875834066	0.000515205360746	0.000777144045286	0.00105038444604	0.00105640915501	0.0130362374362	0.0037369888767	0.0379909690151	0.00275780520056	0.00518170093713	0.00333627488835	0.0274441821257	0.0265438822213	0.00178845808525	0.00579693396109	0.00529264018947	0.00819097416881	0.00119931542972	0.011134380909	0.00818488210293	0.00458245049713	0.0223258085109	0.0155846997974	0.00457072391898	0.0197012400872	0.00212408439267
o48	0.0119169354889	0.0041004332385	0.0131746731227	0.00917693472648	0.00928405993164	0.0169415923745	0.00139561001448	0.00511835217638	0.000306113892564	0.000268706109396	0.0139821081108	0.00553992732233	0.006413776862	0.00103602396056	0.00150927834124	0.00951401264954	0.00873953646281	0.00789159005677	0.00850972810152	8.13173022506e-05	0.000702972495111	0.000762827190827	0.00516053071747	0.0159539915308	0.00928572072896	0.00968789813866	0.00698465249984	0.00304556447168	0.0288274091062	0.00637044870654	0.0149764097725	0.0114123447825	0.00583085462491	0.00305694655014	0.00083153752909	0.0226619457828	0.0289355143952	4.32799733388e-05	0.0153193086993	0.0017577468632	0.00618553060667	0.001778322378	0.0141738002482	0.0129285797464	0.0138370941544	0.00915119108525	0.00712525345612	0.00574851583899	0.0139925553813	0.000485012492971
o49	7.71185940817e-05	0.000540246548808	0.0105900281702	0.025905638629	0.0168291858451	0.0118992249937	0.00499114171963	0.00470490197211	0.00134938990764	0.00884453273681	0.00818566426462	0.00961461497451	0.00776267161267	0.00489519237983	0.00262267775902	0.017571062686	0.0038729935581	0.0015609424303	0.000652115252196	0.0135342040765	0.0010599577096	0.00457909557548	0.00467768559866	0.022501500365	0.00678238712743	0.0183603380324	0.0195776919664	0.000825311856346	0.0140198742987	0.0101728695673	0.0146171414825	0.0100351902191	0.00457979496465	0.0180510604097	0.00110144710487	0.00905742187061	0.00418038926414	0.00147149937292	0.000645220966135	0.00149624377957	0.00643319624059	0.0152572295048	0.001600709087	0.00191832278849	0.00185555277222	0.0026308159265	0.0156559135002	0.00321927914797	0.0310191410344	0.000547733271186
o50	0.0101273776687	0.00320808398767	0.00408763610308	0.000194150792552	0.00703820876406	0.00453996667106	0.00461633471776	0.00233818898632	0.00486995885524	0.0058723001526	0.0112045719474	0.0223872074101	0.00263436970405	0.0181077153884	0.0232645651072	0.00935393787779	0.00928032453471	0.00305337908997	0.00229536999076	0.0200949461745	0.000882960013022	0.0379066149664	0.0275634561072	0.0163551829624	0.000453326834038	0.0125506416315	0.0210283759961	0.0570080995296	0.0188331586384	0.0339216751466	0.00255393793597	0.00811164572352	0.0157654146841	0.00171321233511	0.0113787445639	0.0236710216378	0.00358771756977	0.0115749103563	0.00338467470811	0.054566399552	0.00888090381355	0.00206684927877	0.00035664525438	0.0131946722328	0.00727344826592	0.010822869976	0.00450796143596	0.00188182049709	0.00921718801736	0.0015225755888
o51	0.0113525547192	0.00764407417941	0.0022288151454	0.00345789098383	0.00945529038037	0.0176574458643	0.00840580802002	0.0180234237037	0.012704881606	0.00783129684359	0.0118447095895	0.00166716654719	0.00448258233991	0.000326891798605	0.0298466711795	0.00936502509571	0.00996589844411	0.0412089550548	0.0154547610468	0.0102586328737	0.00387942499224	0.0107020481307	0.00178781216545	0.00249636769075	0.0239048292473	0.0118744228278	0.00338662809539	0.0129078618143	0.00693778165018	0.0235924594737	0.0126201506406	0.0375547477274	0.0101418684733	0.00270514175842	0.00837755761472	0.00479779005184	0.0145817895834	0.0046135882105	0.0210892571287	0.0100626574744	0.0175577715533	0.00362046543504	0.00138993717013	0.00947184616213	0.027316983837	0.000666022111163	0.0299486432302	0.0160149679471	0.00424259033545	0.00248127875861
o52	0.000653707421935	0.00497832513091	0.00241544071763	0.0138415072266	0.00156898179726	0.0125964449977	0.0149461805873	0.000672835836404	0.0063772651184	0.00982463654878	0.00192152897231	0.00743956910321	0.00330524294596	0.0122482054367	0.00249771615388	0.0197415912995	0.00866073135736	0.0158524915684	0.00168985985139	3.24197592708e-05	0.00868836598379	0.000515002200286	0.0122857902892	0.00164539659783	0.0167487562066	0.000398178099144	0.000999612045023	0.000593109276078	0.00708884942709	0.00344866233313	0.000645101805849	0.0172412494754	0.0072787811922	0.0221247796898	0.00740955241992	0.00431493720881	0.00730948435761	0.00504573626078	0.00343919244679	0.0123049097904	0.0046339117273	0.000938477629521	0.0131762770193	0.0135575257796	0.0166169057928	0.00431857786503	0.00933905941077	0.0184233779957	0.00594473898592	0.00173589321591
o53	0.00231995032376	0.0116449682003	0.000511531720024	0.0036661385615	0.000620510915504	0.0134256044354	0.00151864910922	0.00627968401083	0.0107367607379	0.000415955953804	0.00120415910333	0.00714332002218	0.0237586925392	0.00274720916652	0.0012626849803	0.0172795225964	0.00377706016823	0.012400211154	0.00117434106941	0.0154634081325	0.0161346037435	0.00521470464088	0.00999374657182	0.00329215983848	0.00198498965555	0.00361206534745	0.00968663514206	0.00242401155437	0.0398832430646	0.00346752897577	0.0017626635435	0.00589302555611	0.00610055584574	0.00699625901266	0.00686282940934	0.0167759706066	0.0209574980866	0.00797608639228	0.0082468064756	0.00837369849182	0.0103241329312	0.00709540696603	0.00742222766802	0.000337130814214	0.0389845908142	0.000988405473456	0.00022147201171	0.00605145614331	0.00515746206454	0.0027520637822
o54	0.000515484105214	0.0103341837116	0.00287832022719	0.00599418835103	0.0110188083828	0.0137159099	0.0212560856927	0.0187484369267	0.0100735866092	0.0110363009252	0.0116192970533	0.00396550224404	0.00796568223826	0.00408081716869	0.000862161687235	0.0297755253301	0.000459606926103	0.00382420822096	0.00543328347596	0.00321487271928	0.00101801470654	0.00777968022816	0.00195057480617	0.00348576909543	0.0128165718273	0.00191464757785	0.000351872793162	0.00673029655689	0.00010042049317	0.00655002721949	0.0211163614841	0.00185876917895	0.00311671634976	0.00929495485971	0.000780961732948	0.00125694801499	0.0544517485021	0.00132306714742	0.00168252280186	0.00183692317142	0.0380608638231	0.00209398463347	0.00142331917682	0.0206186198299	0.00465369711544	0.00481435950126	0.00569188644492	0.0370881111773	0.0338480508409	0.00194465182409
o55	0.00955027184966	0.00259881772459	0.00510916464051	0.00197709969622	0.00733254573693	0.00198683562544	0.00133775022748	0.00210355597321	0.007518169593	0.00707676488864	0.0121870812165	0.0101277177989	0.00588518497729	0.0126164677787	0.00507401507355	0.00352007948278	0.012814239267	0.00425186143285	0.00322880671025	0.0068620186908	0.0062678600144	0.00307664739765	0.0139000184045	0.00077255983845	0.0111807683241	0.0037257606359	0.0139712576216	0.00201572791539	0.00827970218543	0.0218301585957	0.00844836818482	0.0094444412511	0.00468012053681	0.00958625928553	0.0119086153227	0.0120814617739	0.00506850931467	0.000343151582711	0.00196011307533	0.056909638107	0.0401297037572	0.00124933153031	0.000860418026611	0.00994466544865	0.0122381502692	0.000515283797499	0.00368437212696	0.00658514617883	0.0074107580026	9.33582519387e-05
o56	0.000900844951877	0.0074840535641	0.000348911554954	0.00309972696084	0.00994632460055	0.00317089025117	0.00321824050744	0.0114103973923	0.00295949572799	5.74371321089e-05	0.00346524210254	0.0131565143685	0.00814586012193	0.00305251556369	0.0077462858906	0.00163862169464	0.00317388401797	0.0132475102861	0.00825344900119	0.0545118936273	0.00607918428733	0.0194553445864	0.00360590438214	0.00322019818423	0.0234830401653	0.00153514252016	0.00054310317061	0.0197371599919	0.00460775470483	0.0028024524751	0.00245480365576	0.00897926152609	0.00384972104351	0.0177953135991	0.000664124937819	0.00964959193921	0.0157089685592	0.00443782452081	0.0288499979948	0.00750111316782	0.01710240325	0.0569174250116	0.0106042462034	0.00132656757844	0.00775855926398	0.00198340934368	0.00126899766583	0.00804000721931	0.0538586989497	0.00237867895087
o57	0.00657070819681	0.0481731345864	0.00151781721658	0.0136271322398	0.00314013519356	0.00635264935507	0.00563531160205	0.0222187502789	0.00292767281288	0.00444824910103	0.00738257149384	0.00249986660932	0.00336657669827	0.00972830341139	0.00109508592763	0.00704569071886	0.00669627244705	0.0167128400235	0.00569345711796	0.00863388492766	0.00810159375859	0.00822439276014	0.0248414020505	0.00575187730004	0.0120998979262	0.00129978309748	0.00927666127405	0.00951464542258	0.0126254187344	0.00269760590178	0.00646851567299	0.0378195086734	0.00179933428496	0.0363730342752	0.00818452417201	0.00337053747233	0.00356262764393	0.000626730231762	0.012496320969	0.00510806541298	0.0237513896746	0.0237419198675	0.00303120459376	0.00494933494492	0.0170042479314	0.00295846692259	0.0108069994711	0.00580803025108	0.016029282943	0.00147040384115
o58	0.0272066066794	0.00340420961246	0.0114660621722	0.0123630775835	0.00501109362869	0.00529928891706	0.00461075272194	0.0113692019222	0.0211385139382	0.00131237416795	0.0200986722283	0.00358863523331	0.0070670021098	0.0170465374566	0.00272511527351	0.00538817302615	0.0164075177054	0.00230851000206	0.00310629572022	0.0264621050111	0.00275202560648	0.0363539403373	0.00553015837887	0.0345248734455	0.0165434603045	0.00336322544042	0.00728578053664	0.0219669934723	0.0168004244508	0.000613753271638	0.00226650315701	0.00318846733666	0.00233515323904	0.0125583181679	0.00109326264901	0.0136548213995	0.0398480301553	0.00612569840691	0.000319711051572	0.00122651874125	0.00335696224108	0.00330124576965	0.00132743321082	0.00679905640048	0.0436066750457	0.00219201941723	0.0290694103396	0.00413145831026	0.0100760788866	0.000620684865431
o59	0.0071070036474	0.0017058252679	0.00900797085555	0.000649279575174	0.00646402017403	0.0124678550634	0.00389048659612	0.0109981608772	0.00182727877648	0.0136582903177	0.0107041955156	0.00225298358288	0.002547399933	0.000303984380075	0.0292218584982	0.0176796641878	0.000194068617454	0.0396177745236	0.0065261292227	0.033083342759	0.00651660780819	0.00626957376832	0.00312482827752	7.33484127757e-05	0.00358116969435	0.00176302812951	0.00341538801842	0.0190823135856	0.00423476473945	0.00474911018287	0.000740648463705	0.00913720644007	0.00889487280225	0.0196128357344	0.0213490757937	0.0155115869636	0.00716557078896	0.00813524021543	0.00307318599055	0.0107297436603	0.00445762860635	0.0114091381447	0.00188749272577	0.00338494599454	0.00410733306605	0.011228507268	0.0222859162188	0.0126454184942	0.00297853487674	0.00237557827802
o60	0.000193385642683	0.000445028425235	0.0136206616795	0.00100611142448	0.000269291866332	0.000101906998875	0.00150205892943	0.104334848877	0.00459831983048	0.0161092012604	3.18344784712e-05	0.000488203305849	0.00204865839183	0.0014149966766	2.89010270708e-06	0.0015097260383	0.00147334655765	0.000974676725087	0.00221187408024	0.0044057884676	0.0292604162184	0.0030339740837	0.000889878473994	0.00707204988754	0.00723439520234	0.000300522141476	0.0167412990264	0.000358341966949	0.000407217954373	0.000435898619077	1.80956762743e-06	0.000265994570764	0.00045551876865	0.000130322432654	0.000631702318329	0.000148685154338	0.000404473724689	0.00806715859317	0.0157173975424	0.000543989660162	9.73107961567e-05	0.0196651647794	0.00467717228083	0.000125725004119	0.000101017054473	5.99694756682e-05	0.0222049008424	0.0137151365848	0.000558535655231	0.00763404581334
o61	0.000327455909899	0.00015860248013	0.000317159355667	0.0116500307885	1.90725318104e-05	0.00226382861238	0.000596277688393	0.00187704617038	0.000247448857612	0.000507559480133	0.00188269952679	0.0318671137374	0.000539662595072	0.0156398941691	0.000324610911507	0.0101808268249	0.0341906436413	0.00143746536063	0.00116048381392	0.00209749178452	0.00652312963958	0.00237474787494	0.00350981329226	0.00102660479388	0.00383854762297	8.46961840306e-05	0.0101601649725	0.172903851309	0.020153548174	0.000391029624061	0.000909469064185	0.00247154176659	0.00235490150514	7.20425588106e-05	0.000209941999663	0.0271958024473	0.00197689826745	0.000225094615245	7.87268220365e-05	3.69076412037e-05	0.000854674936918	0.00212108243425	0.000154974653784	0.00165225334626	0.000146664940994	0.000719458861439	0.0049226927746	0.0231816184456	0.00123633248918	0.00611204188352
o62	0.000106881120189	0.000705904512155	0.000463916052288	7.27905317427e-05	0.00016359325462	0.000100072333185	0.00128501666641	0.000331604998869	0.00164231958182	2.45428135708e-05	0.00422516223874	0.000744267220312	0.00627874417917	2.35487501048e-06	6.68465822627e-05	3.15037719422e-05	0.000108985164952	5.05992658577e-05	0.000813514783733	0.00437964817974	0.00119073983346	0.000178335402157	0.00116341334649	0.0239599067775	2.14485783918e-05	0.0003966202045	0.0057490460438	0.0312407556942	0.00290931296176	0.000292686611748	0.00133299285394	0.00310397929934	0.0252331120707	0.001637217929	8.25848249522e-06	1.8706944239e-06	0.000749713914515	0.000459275098448	8.87561179368e-05	2.86145888437e-05	0.000207546782947	0.00361638192201	0.000272771674509	0.0293530858158	0.0199061754245	0.00151934300536	0.00985869013378	0.00104543692082	0.000376958900898	0.00181089974596
o63	0.000214789836143	0.00035877914515	7.5949841648e-05	0.00809183130625	0.000643267911002	0.00340422514351	0.00113787881979	0.00792759732046	0.00916925778717	0.000140537699971	0.0434174832237	5.75041888281e-05	0.00349791329403	0.000216398115012	0.000704059428499	0.000109139049586	0.0248105591954	0.00046939862117	0.00133123770058	0.00126762309809	0.000281340262304	0.000510796349377	0.0016458203985	0.00581895951782	0.000144813387519	2.6509710885e-05	0.000388327098692	0.000251313102594	0.000972676415151	0.33761596802	0.0187908852272	0.00613115824133	0.00608102977384	0.00469117011148	3.57018759509e-05	0.0369153745425	0.00839392261719	0.00112988085929	0.00151354438726	0.00681513965162	0.000129745173488	0.0105046515938	0.00019764446114	0.00043435744113	0.0129442069502	0.0127289443073	0.00223439639398	0.0880635617419	1.0007106182e-05	0.000184945554141
o64	0.0135774072558	0.00639438413725	0.000178958604709	0.000201686768018	0.000509059099624	0.0101175702267	2.10878342256e-05	0.00482607163083	2.97005320515e-05	0.000574041028844	0.00193276619955	0.00459897797481	0.0126932600437	0.000257134365364	0.00636672194518	0.00127503383791	0.0967904835503	0.00043497471484	0.000113113797724	0.0547449689031	0.000147764791228	0.00190175541001	6.97259336303e-05	0.0125853979367	0.000325031178336	0.00145445577146	1.49236244929e-05	9.67713200561e-05	0.00770754954403	0.00338371103113	0.000494885879417	0.00377611870006	0.00175656654635	0.00405202039559	0.00317940091373	2.89470283693e-05	0.00242399985447	0.000758109970652	0.000165925804708	0.000974342094212	0.000441547751432	0.0427766674129	0.00419436978829	0.000813176759798	0.000750556104354	0.000532914173118	0.0522452723235	0.00101187531198	0.000345125932428	0.00458055630969
o65	0.00238964625268	0.0041535053471	5.04808410057e-05	0.000720463737911	0.00814249288201	0.00180299168266	0.00180834503463	0.000222394190408	0.000345032945058	0.000127697771484	8.54060871288e-05	0.000956249375988	4.36872190375e-05	0.00626404166479	0.0015348968316	0.000958964380971	0.00384771058216	0.00864716937466	0.00385224827177	0.00296324374143	0.000350268104875	0.00597742545046	0.000888380931239	0.00512087587169	0.000228392738708	0.00357605743983	0.000370693024742	0.000370871513835	0.0016265590634	1.79521132186e-05	0.000532590981639	0.0049674025174	0.000542502341907	0.00767252319719	0.000322209357817	1.61854819119e-05	0.000100205332854	0.000785749349832	0.0132555031456	0.00034737680473	0.000712109870131	0.000514117546013	0.0926758080374	0.000208883486951	0.00266839019441	3.56674273613e-05	0.00526697452201	6.95453047872e-05	0.000936869601091	0.001118577403
